eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8316616415977478,0.8053691275167785,0.8197530864197531,0.9209431345353676,0.8674069235793599,0.5185394246694179,2.9007,359.569,3.792,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(3,4),(1,5),(0,0),(0,3),(5,1),(1,4),(0,2),(1,0)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8240828514099121,0.8072866730584851,0.8233830845771144,0.9181692094313454,0.8681967213114755,0.5245014079698576,2.9094,358.498,3.781,0.3,128,"(6,6)","{(0,1),(4,4),(0,4),(4,3),(3,1),(5,4),(1,1),(5,1),(3,3),(2,2),(5,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8259715437889099,0.8092042186001918,0.823019801980198,0.9223300970873787,0.8698495748855462,0.5288024095653031,2.8996,359.705,3.794,0.3,128,"(6,6)","{(4,4),(2,4),(0,4),(5,4),(4,2),(2,3),(4,5),(0,5),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8202046155929565,0.8072866730584851,0.8241895261845387,0.9167822468793343,0.8680236375574524,0.5248549558132585,2.9028,359.308,3.789,0.3,128,"(6,6)","{(4,4),(1,2),(0,4),(2,1),(3,4),(0,0),(5,4),(1,4),(3,0),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8198642730712891,0.8101629913710451,0.8224414303329223,0.9251040221914009,0.8707571801566579,0.5308567193176762,2.8907,360.807,3.805,0.3,128,"(6,6)","{(4,0),(2,1),(1,5),(0,0),(4,2),(1,4),(0,2),(3,3),(4,5),(0,5),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8253889083862305,0.8082454458293384,0.8228004956629492,0.9209431345353676,0.869109947643979,0.5264763891845121,2.8925,360.59,3.803,0.3,128,"(6,6)","{(5,5),(0,4),(1,2),(0,0),(3,1),(4,2),(0,2),(3,3),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8247517347335815,0.8053691275167785,0.8229426433915212,0.9153952843273232,0.8667104399212082,0.5199312393606881,2.9002,359.628,3.793,0.3,128,"(6,6)","{(4,0),(3,4),(2,1),(1,5),(1,1),(2,3),(5,0),(0,5),(2,2),(5,3),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8278360366821289,0.8053691275167785,0.8229426433915212,0.9153952843273232,0.8667104399212082,0.5199312393606881,2.8774,362.485,3.823,0.3,128,"(6,6)","{(4,0),(3,4),(2,1),(5,4),(2,0),(4,2),(1,4),(3,3),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8244142532348633,0.8072866730584851,0.8233830845771144,0.9181692094313454,0.8681967213114755,0.5245014079698576,2.8768,362.55,3.824,0.3,128,"(6,6)","{(2,1),(3,1),(2,0),(1,4),(3,0),(3,3),(5,3),(3,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8314937949180603,0.8034515819750719,0.8208955223880597,0.9153952843273232,0.8655737704918034,0.5146251651052666,2.9052,359.015,3.786,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(3,4),(1,5),(1,1),(1,4),(5,0),(2,2),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8287992477416992,0.8111217641418984,0.825062034739454,0.9223300970873787,0.870988867059594,0.5340667882909217,2.9014,359.486,3.791,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(4,3),(5,4),(0,3),(4,2),(3,3),(5,3),(2,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8250702023506165,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,2.9018,359.428,3.791,0.3,128,"(6,6)","{(2,4),(0,4),(0,0),(1,5),(1,1),(3,0),(5,0),(1,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8100759983062744,0.8063279002876318,0.8255959849435383,0.912621359223301,0.8669301712779973,0.5233517402112686,2.9017,359.445,3.791,0.3,128,"(6,6)","{(4,4),(1,2),(1,5),(2,0),(3,0),(5,0),(0,5),(5,3),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8308346271514893,0.800575263662512,0.8202247191011236,0.9112343966712899,0.8633377135348227,0.50782859379038,2.8943,360.357,3.801,0.3,128,"(6,6)","{(4,0),(3,4),(3,1),(1,1),(2,0),(5,1),(4,5),(0,2),(5,3),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8240742683410645,0.8034515819750719,0.8216957605985037,0.9140083217753121,0.8653972422849637,0.5150075229081177,2.9096,358.474,3.781,0.3,128,"(6,6)","{(4,4),(3,4),(5,4),(0,3),(2,0),(5,1),(2,3),(0,2),(5,0),(0,5),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8290010690689087,0.8063279002876318,0.8231631382316313,0.9167822468793343,0.8674540682414698,0.522211073949747,2.8857,361.443,3.812,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(2,1),(3,4),(3,1),(5,4),(1,1),(1,0),(3,2),(2,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8211653232574463,0.7996164908916586,0.8168316831683168,0.9153952843273232,0.8633093525179857,0.5039642659976749,2.8943,360.362,3.801,0.3,128,"(6,6)","{(4,0),(0,4),(3,4),(4,3),(3,1),(2,0),(4,2),(1,4),(5,0),(2,2),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8294684290885925,0.8024928092042186,0.8190830235439901,0.9167822468793343,0.8651832460732984,0.5115958993985192,2.8947,360.314,3.8,0.3,128,"(6,6)","{(0,4),(2,1),(1,5),(3,1),(5,4),(2,0),(1,4),(4,2),(3,3),(2,2),(1,0)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8220303654670715,0.8072866730584851,0.8194103194103194,0.9251040221914009,0.8690553745928338,0.5229395497643199,2.9058,358.939,3.786,0.3,128,"(6,6)","{(4,4),(1,2),(0,4),(3,4),(0,0),(0,3),(4,2),(1,4),(2,3),(1,0),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8159745335578918,0.8101629913710451,0.8264669163545568,0.9181692094313454,0.8699080157687253,0.5324115893962171,2.8948,360.296,3.8,0.3,128,"(6,6)","{(0,1),(4,4),(5,5),(0,4),(1,1),(5,4),(5,0),(0,5),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8241974115371704,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,2.8947,360.318,3.8,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(3,4),(4,3),(3,1),(0,0),(5,1),(3,0),(0,2),(3,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8144713640213013,0.8101629913710451,0.8281053952321205,0.9153952843273232,0.8695652173913043,0.5331291095663535,2.9066,358.838,3.784,0.3,128,"(6,6)","{(4,4),(0,1),(4,0),(1,2),(0,0),(5,4),(1,4),(0,2),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8168720006942749,0.8063279002876318,0.822360248447205,0.9181692094313454,0.8676277850589779,0.5218569449731576,2.8943,360.366,3.801,0.3,128,"(6,6)","{(0,1),(1,2),(4,1),(3,1),(4,2),(3,0),(4,5),(5,0),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8352444171905518,0.8072866730584851,0.8194103194103194,0.9251040221914009,0.8690553745928338,0.5229395497643199,2.8834,361.732,3.815,0.3,128,"(6,6)","{(2,4),(4,0),(0,4),(2,1),(4,3),(3,1),(2,3),(3,3),(0,5),(5,3),(3,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8098596334457397,0.8072866730584851,0.8266331658291457,0.912621359223301,0.8675016479894528,0.5259939149202506,2.9088,358.567,3.782,0.3,128,"(6,6)","{(5,5),(0,4),(2,0),(5,1),(4,2),(3,0),(0,2),(0,5),(5,3),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8238991498947144,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,2.909,358.548,3.781,0.3,128,"(6,6)","{(4,4),(1,2),(2,1),(1,5),(3,1),(1,1),(0,2),(4,5),(0,5),(2,2),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8239763379096985,0.8034515819750719,0.8185185185185185,0.9195561719833565,0.8661005878510778,0.5135566841640817,2.9077,358.707,3.783,0.3,128,"(6,6)","{(0,1),(1,3),(4,0),(3,4),(1,1),(2,0),(4,2),(2,3),(4,5),(5,3),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8251339197158813,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,2.9051,359.018,3.786,0.3,128,"(6,6)","{(2,4),(4,0),(2,1),(0,3),(4,2),(1,4),(2,3),(5,0),(1,0),(2,5),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8154222965240479,0.8072866730584851,0.8209876543209876,0.9223300970873787,0.868713259307642,0.5235221651747541,2.8973,359.995,3.797,0.3,128,"(6,6)","{(2,1),(3,1),(5,3),(5,1),(4,2),(3,0),(4,5),(2,2),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8248156309127808,0.8053691275167785,0.82375,0.9140083217753121,0.8665351742274819,0.5203121591830998,2.9106,358.345,3.779,0.3,128,"(6,6)","{(2,4),(1,2),(5,5),(2,1),(0,4),(4,1),(5,4),(2,3),(0,5),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8288759589195251,0.8044103547459253,0.8211180124223603,0.9167822468793343,0.8663171690694627,0.5169115347587583,2.91,358.425,3.78,0.3,128,"(6,6)","{(1,2),(4,3),(3,1),(1,1),(0,3),(4,2),(3,3),(3,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8308270573616028,0.8063279002876318,0.817625458996328,0.926490984743412,0.8686605981794537,0.5200220944545176,2.9057,358.955,3.786,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(4,3),(3,1),(0,0),(2,0),(3,3),(2,2),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.813514769077301,0.8063279002876318,0.8255959849435383,0.912621359223301,0.8669301712779973,0.5233517402112686,2.9102,358.399,3.78,0.3,128,"(6,6)","{(3,4),(0,0),(4,1),(1,1),(5,4),(4,2),(4,5),(5,0),(0,5),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.82230544090271,0.8034515819750719,0.8241206030150754,0.9098474341192788,0.8648648648648649,0.516230230689141,2.9033,359.251,3.789,0.3,128,"(6,6)","{(0,1),(2,4),(4,0),(5,5),(3,4),(0,0),(1,1),(4,2),(5,0),(0,5),(1,0)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8195372819900513,0.8015340364333653,0.8204488778054863,0.912621359223301,0.8640840446487196,0.5100838064555473,2.9084,358.621,3.782,0.3,128,"(6,6)","{(2,4),(4,3),(1,5),(0,0),(0,3),(2,0),(1,4),(2,3),(3,3),(2,2),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8238235116004944,0.8044103547459253,0.8203221809169765,0.9181692094313454,0.8664921465968587,0.5165560626605169,2.9225,356.885,3.764,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(4,0),(2,1),(4,3),(0,2),(3,3),(2,2),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8126019239425659,0.8111217641418984,0.8275,0.9181692094313454,0.8704799474030243,0.5350407726436055,2.925,356.582,3.761,0.3,128,"(6,6)","{(5,5),(1,5),(5,4),(2,0),(5,1),(2,3),(1,0),(0,2),(0,5),(5,3),(3,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8270466327667236,0.8044103547459253,0.8187422934648582,0.9209431345353676,0.8668407310704962,0.5158855550567928,2.9426,354.453,3.738,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(0,4),(3,4),(3,1),(5,4),(3,0),(2,2),(1,0),(2,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8206165432929993,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,2.919,357.316,3.768,0.3,128,"(6,6)","{(4,4),(5,5),(1,5),(1,1),(0,3),(4,2),(4,5),(3,3),(2,2),(5,3),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.816541314125061,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,2.9163,357.641,3.772,0.3,128,"(6,6)","{(4,0),(3,4),(0,0),(5,4),(0,3),(1,1),(1,4),(2,3),(0,5),(2,2),(5,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8175430297851562,0.8120805369127517,0.8277153558052435,0.9195561719833565,0.871222076215506,0.5373281885173845,2.9236,356.749,3.762,0.3,128,"(6,6)","{(0,4),(0,0),(4,1),(5,1),(2,3),(3,3),(2,2),(1,0),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8192704319953918,0.8082454458293384,0.8244084682440846,0.9181692094313454,0.868766404199475,0.527141964318474,2.9135,357.984,3.775,0.3,128,"(6,6)","{(4,4),(5,5),(2,1),(3,1),(5,4),(1,1),(0,2),(2,2),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8053471446037292,0.8130393096836049,0.8320707070707071,0.9140083217753121,0.8711169861202908,0.5413814437020807,2.9019,359.425,3.791,0.3,128,"(6,6)","{(1,3),(5,5),(1,2),(0,0),(5,4),(1,4),(3,0),(4,5),(0,5),(5,3),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8205018043518066,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,2.9198,357.215,3.767,0.3,128,"(6,6)","{(5,5),(0,4),(2,1),(3,4),(5,4),(0,2),(5,0),(0,5),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8234723806381226,0.8101629913710451,0.8216482164821648,0.926490984743412,0.8709256844850065,0.5305886020670072,2.9275,356.271,3.757,0.3,128,"(6,6)","{(0,1),(4,0),(2,1),(1,5),(4,3),(5,4),(4,2),(3,0),(4,5),(3,3),(2,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8308693170547485,0.8044103547459253,0.8187422934648582,0.9209431345353676,0.8668407310704962,0.5158855550567928,2.9304,355.923,3.754,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(3,0),(0,2),(4,5),(5,0),(5,3),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8216909170150757,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,2.9401,354.752,3.741,0.3,128,"(6,6)","{(5,5),(2,1),(3,4),(1,5),(5,4),(0,3),(1,1),(3,0),(0,2),(5,0),(5,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8110700249671936,0.8111217641418984,0.8266832917705735,0.9195561719833565,0.8706500328299409,0.5347023887183993,2.9178,357.465,3.77,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(4,3),(5,4),(0,3),(4,2),(0,5),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8192861676216125,0.8072866730584851,0.825,0.9153952843273232,0.8678500986193294,0.5252216970032684,2.9354,355.317,3.747,0.3,128,"(6,6)","{(0,1),(0,4),(4,1),(0,3),(5,1),(1,4),(3,0),(0,2),(3,3),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8252415657043457,0.8072866730584851,0.8225806451612904,0.9195561719833565,0.8683693516699411,0.5241612737013471,2.9247,356.613,3.761,0.3,128,"(6,6)","{(1,2),(0,4),(2,1),(3,1),(1,1),(5,4),(3,0),(2,2),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8192220330238342,0.8044103547459253,0.8243412797992472,0.9112343966712899,0.8656126482213439,0.5184630555337263,2.9253,356.55,3.76,0.3,128,"(6,6)","{(4,0),(4,3),(4,1),(5,4),(5,1),(3,0),(3,3),(2,2),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.816759467124939,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,2.9286,356.148,3.756,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(2,1),(1,5),(4,3),(0,3),(4,2),(3,0),(2,2),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8314412236213684,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,2.9369,355.138,3.745,0.3,128,"(6,6)","{(1,3),(1,2),(0,4),(2,1),(0,0),(1,1),(3,3),(0,5),(1,0),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.817462146282196,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,2.9429,354.416,3.738,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(0,0),(1,5),(0,3),(1,4),(4,5),(0,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.834290087223053,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,2.931,355.857,3.753,0.3,128,"(6,6)","{(0,1),(4,0),(3,4),(2,1),(0,3),(2,0),(4,5),(3,3),(5,0),(2,5),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8194760084152222,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,2.9574,352.679,3.72,0.3,128,"(6,6)","{(4,4),(2,4),(3,4),(4,3),(3,1),(1,1),(0,3),(5,4),(1,4),(5,0),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8312093019485474,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,2.9432,354.379,3.737,0.3,128,"(6,6)","{(4,4),(2,4),(1,5),(4,3),(1,1),(4,2),(3,0),(1,4),(3,3),(0,5),(2,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8335809707641602,0.8082454458293384,0.8204182041820418,0.9251040221914009,0.8696219035202086,0.5255827322697563,2.9411,354.631,3.74,0.3,128,"(6,6)","{(2,4),(2,1),(1,5),(1,1),(5,1),(3,0),(2,2),(1,0),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8164491653442383,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,2.9744,350.657,3.698,0.3,128,"(6,6)","{(0,0),(1,5),(3,1),(0,3),(2,0),(4,2),(2,3),(0,2),(3,2),(2,5),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8377883434295654,0.8063279002876318,0.8191881918819188,0.9237170596393898,0.8683181225554107,0.5205768624725053,2.9496,353.606,3.729,0.3,128,"(6,6)","{(0,1),(4,0),(0,4),(2,1),(3,4),(3,1),(2,0),(3,3),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8140720129013062,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,2.9423,354.483,3.739,0.3,128,"(6,6)","{(4,0),(2,1),(3,4),(0,0),(5,4),(1,4),(4,5),(5,0),(2,2),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8213192820549011,0.8053691275167785,0.8229426433915212,0.9153952843273232,0.8667104399212082,0.5199312393606881,2.9291,356.081,3.755,0.3,128,"(6,6)","{(4,0),(2,1),(4,3),(5,3),(0,3),(2,3),(4,5),(3,3),(2,2),(1,0),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8224895596504211,0.8082454458293384,0.8276729559748428,0.912621359223301,0.8680738786279684,0.5286324175580216,2.9548,352.979,3.723,0.3,128,"(6,6)","{(0,1),(4,4),(2,4),(5,5),(3,4),(5,4),(5,1),(1,4),(3,3),(0,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8248195052146912,0.8024928092042186,0.8198757763975155,0.9153952843273232,0.8650065530799477,0.511966124544359,2.9634,351.965,3.712,0.3,128,"(6,6)","{(2,1),(3,4),(3,1),(0,3),(2,0),(0,2),(5,0),(2,2),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8214492797851562,0.8082454458293384,0.8252184769038702,0.9167822468793343,0.8685939553219448,0.5274949902750498,2.9247,356.62,3.761,0.3,128,"(6,6)","{(5,5),(4,0),(5,4),(1,4),(3,0),(2,3),(0,2),(3,3),(5,0),(3,2),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8067107200622559,0.8139980824544583,0.8331226295828066,0.9140083217753121,0.8716931216931216,0.54399922446675,2.9361,355.232,3.746,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(5,5),(1,5),(0,0),(3,0),(5,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8200695514678955,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,2.9819,349.774,3.689,0.3,128,"(6,6)","{(4,0),(1,2),(0,4),(3,4),(0,0),(0,3),(5,1),(1,0),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8216993808746338,0.8034515819750719,0.8200992555831266,0.9167822468793343,0.8657498362802881,0.5142557591117726,2.9497,353.597,3.729,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(3,1),(5,1),(4,2),(0,2),(5,0),(0,5),(1,0),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8144031763076782,0.8111217641418984,0.8316455696202532,0.9112343966712899,0.8696227663798809,0.5369298743502903,2.9221,356.932,3.764,0.3,128,"(6,6)","{(4,4),(4,0),(4,3),(0,3),(1,4),(3,0),(3,3),(5,0),(5,3),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8100816607475281,0.8139980824544583,0.832282471626734,0.9153952843273232,0.8718626155878468,0.5436218925861311,2.9672,351.508,3.707,0.3,128,"(6,6)","{(2,1),(5,4),(5,1),(1,4),(2,3),(0,2),(4,5),(1,0),(3,2),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8192019462585449,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,2.9348,355.396,3.748,0.3,128,"(6,6)","{(0,1),(1,2),(0,4),(1,1),(4,2),(4,5),(3,3),(0,5),(1,0),(3,2),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8223533034324646,0.8092042186001918,0.8246268656716418,0.9195561719833565,0.8695081967213115,0.5294395294021531,2.9343,355.454,3.749,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(2,1),(0,0),(0,3),(5,1),(1,4),(3,0),(2,3),(0,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8297443985939026,0.8053691275167785,0.822139303482587,0.9167822468793343,0.8668852459016393,0.519563286537562,2.9446,354.213,3.736,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,2),(2,1),(1,5),(0,2),(3,3),(5,0),(4,1),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8085301518440247,0.8034515819750719,0.8233082706766918,0.9112343966712899,0.8650427913100724,0.5158102563819117,2.9401,354.747,3.741,0.3,128,"(6,6)","{(4,1),(2,0),(4,2),(4,5),(0,2),(5,0),(5,3),(3,2),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8172277212142944,0.8072866730584851,0.8201970443349754,0.9237170596393898,0.8688845401174168,0.5232236706415442,2.9398,354.788,3.742,0.3,128,"(6,6)","{(4,3),(1,1),(0,3),(2,0),(4,2),(3,0),(2,3),(0,5),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8178437948226929,0.8101629913710451,0.8248447204968944,0.9209431345353676,0.8702490170380079,0.5317477654019562,2.9884,349.01,3.681,0.3,128,"(6,6)","{(0,1),(2,4),(1,2),(5,5),(4,3),(0,0),(0,3),(1,4),(4,2),(5,3),(2,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8207298517227173,0.8053691275167785,0.8205445544554455,0.9195561719833565,0.8672334859385218,0.5188671521382517,2.991,348.715,3.678,0.3,128,"(6,6)","{(4,4),(4,0),(1,2),(3,4),(4,3),(3,1),(5,4),(1,4),(3,0),(3,3),(0,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8135398626327515,0.8111217641418984,0.8299748110831234,0.9140083217753121,0.86996699669967,0.5361356200471288,2.9747,350.621,3.698,0.3,128,"(6,6)","{(4,0),(5,5),(1,5),(3,1),(2,2),(5,3),(3,2),(2,5),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.827375590801239,0.8034515819750719,0.8208955223880597,0.9153952843273232,0.8655737704918034,0.5146251651052666,2.9822,349.742,3.689,0.3,128,"(6,6)","{(2,4),(5,5),(0,4),(2,1),(0,0),(3,1),(1,1),(2,0),(4,2),(5,0),(1,0)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8184849619865417,0.8024928092042186,0.8175092478421702,0.9195561719833565,0.8655352480417755,0.5108951669698317,2.9639,351.897,3.711,0.3,128,"(6,6)","{(0,1),(2,4),(2,1),(4,3),(1,1),(2,0),(5,1),(4,2),(4,5),(2,2),(1,3)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8054851293563843,0.8120805369127517,0.8293601003764115,0.9167822468793343,0.8708827404479579,0.538017794243896,2.9504,353.517,3.728,0.3,128,"(6,6)","{(0,1),(5,5),(5,4),(0,3),(5,1),(1,4),(2,3),(4,5),(5,0),(0,5),(4,1)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8202423453330994,0.8082454458293384,0.8220024721878862,0.9223300970873787,0.869281045751634,0.5261643004428046,2.9492,353.653,3.73,0.3,128,"(6,6)","{(4,4),(4,0),(0,4),(2,1),(4,3),(5,4),(4,2),(0,2),(0,5),(1,3),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8250342607498169,0.8092042186001918,0.8254364089775561,0.9181692094313454,0.8693368351936968,0.5297786722658289,2.9419,354.534,3.739,0.3,128,"(6,6)","{(1,2),(0,4),(5,5),(2,1),(4,1),(3,1),(2,0),(5,0),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.8137722611427307,0.8053691275167785,0.8229426433915212,0.9153952843273232,0.8667104399212082,0.5199312393606881,2.9642,351.86,3.711,0.3,128,"(6,6)","{(0,1),(4,4),(3,4),(0,0),(1,1),(2,0),(2,2),(3,2),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
0.823150634765625,0.8063279002876318,0.8215613382899628,0.9195561719833565,0.867801047120419,0.5215162259225145,2.9791,350.103,3.692,0.3,128,"(6,6)","{(4,0),(2,1),(0,0),(4,3),(1,1),(0,3),(4,2),(2,3),(4,5),(0,2),(5,2)}","distilbert.transformer.layer.0.attention.q_lin.weight"
